Total Records Added 1536 
#.,ID
1085,11645760
1086,11793138
1087,11645243
1088,11788400
1089,11788210
1090,11639884
1091,1835259
1092,11638496
1093,527422263
1094,527421318
1095,11785364
1096,527418502
1097,527417948
1098,11637041
1099,11783579
1100,11783413
1101,11635619
1102,11783098
1103,527407126
1104,527401500
1105,527400654
1106,527400620
1107,527400041
1108,527398689
1109,527397568
1110,527396923
1111,11777531
1112,11629976
1113,11777135
1114,11776941
1115,527380067
1116,527379544
1117,527379044
1118,527378476
1119,11622262
1120,11769296
1121,1832866
1122,11768906
1123,527359248
1124,527356040
1125,527353970
1126,527352911
1127,527352294
1128,527351909
1129,527351511
1130,527350538
1131,11759601
1132,11612699
1133,11759080
1134,11612262
1135,11758528
1136,11611617
1137,11611534
1138,11757897
1139,11611317
1140,11756228
1141,11755969
1142,11608351
1143,11754516
1144,11607812
1145,11607722
1146,11607642
1147,11607530
1148,11607448
1149,1830566
1150,11604675
1151,11750683
1152,11604343
1153,11593643
1154,11593399
1155,11592958
1156,11738154
1157,11590691
1158,11735773
1159,11735438
1160,11590113
1161,527193770
1162,527190750
1163,527188584
1164,527187452
1165,527186010
1166,11718360
1167,11574148
1168,11717932
1169,11717560
1170,526085715
1171,526084888
1172,526082084
1173,526081599
1174,526075123
1175,526074787
1176,1779203
1177,526074071
1178,526073470
1179,526072915
1180,526072844
1181,526072490
1182,526072247
1183,526069467
1184,526069041
1185,526057468
1186,526053819
1187,526052829
1188,526051876
1189,1778344
1190,11235509
1191,11366404
1192,11366235
1193,11229943
1194,11365890
1195,11227985
1196,11363842
1197,11227853
1198,11363748
1199,11363595
1200,11227581
1201,11363241
1202,11362883
1203,526012617
1204,526011808
1205,526011154
1206,526010619
1207,526001183
1208,11358320
1209,11358186
1210,11222640
1211,11357945
1212,11353309
1213,11353163
1214,525972954
1215,525971682
1216,525970428
1217,525969612
1218,11215274
1219,11215055
1220,11349869
1221,11214586
1222,11349502
1223,11214381
1224,11349203
1225,11349032
1226,525947587
1227,525947169
1228,525946552
1229,11208381
1230,525936817
1231,525936396
1232,1774453
1233,11200752
1234,11200590
1235,11333784
1236,11197023
1237,525892411
1238,525891085
1239,525890206
1240,525888976
1241,11327516
1242,11194697
1243,11194551
1244,11326945
1245,11193935
1246,11326316
1247,11326100
1248,11193344
1249,525872290
1250,525871645
1251,525870745
1252,525869811
1253,525869257
1254,525868736
1255,525867281
1256,525865379
1257,525863218
1258,525862350
1259,525858897
1260,525858440
1261,525858083
1262,525857399
1263,11186750
1264,11186559
1265,11186547
1266,11186420
1267,11318370
1268,11318289
1269,11186076
1270,11185999
1271,11185787
1272,525842209
1273,525841615
1274,11182961
1275,525841290
1276,525841050
